Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
216	1	D	12	N	2500	0	40	315	744	32	19	16	0	0	0	0	0	0	0	0	0	0	0	0	4791435	
217	1	D	12	N	2500	0	40	280	1055	47	29	19	0	0	0	0	0	0	0	0	0	0	0	0	4794820	
218	1	E	1	N	2500	0	40	369	1451	84	42	28	0	0	0	0	0	0	0	0	0	0	0	0	4806036	
219	1	E	1	N	2500	0	40	299	889	49	22	20	0	0	0	0	0	0	0	0	0	0	0	0	4806536	
220	1	E	1	N	2500	0	40	21	26	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4806660	
221	1	E	1	N	2500	0	40	275	1267	76	36	28	0	0	0	0	0	0	0	0	0	0	0	0	4806770	
222	1	E	1	N	2500	0	40	249	587	25	13	10	0	0	0	0	0	0	0	0	0	0	0	0	4807066	
223	1	E	1	N	2500	0	40	39	105	13	3	1	0	0	0	0	0	0	0	0	0	0	0	0	4807472	
224	1	E	1	N	2500	0	40	322	1115	65	31	22	0	0	0	0	0	0	0	0	0	0	0	0	4808298	
225	1	E	1	N	2500	0	40	292	1330	83	38	31	0	0	0	0	0	0	0	0	0	0	0	0	4809281	
226	1	E	1	N	2500	0	40	297	1084	66	30	21	0	0	0	0	0	0	0	0	0	0	0	0	4809453	
227	1	E	1	N	2500	0	40	199	1001	52	28	19	0	0	0	0	0	0	0	0	0	0	0	0	4809468	
228	1	E	1	N	2500	0	40	342	1134	65	28	21	0	0	0	0	0	0	0	0	0	0	0	0	4809858	
