Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
219	1	A	6	N	2500	0	40	95	118	5	1	2	0	0	0	0	0	0	0	0	0	0	0	0	21452062	
220	1	A	6	N	2500	0	40	205	455	17	6	5	0	0	0	0	0	0	0	0	0	0	0	0	21452062	
221	1	A	6	N	2500	0	40	35	65	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	21452156	
222	1	A	6	N	2500	0	40	82	86	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	21452265	
223	1	A	6	N	2500	0	40	216	616	19	11	10	0	0	0	0	0	0	0	0	0	0	0	0	21452374	
224	1	A	6	N	2500	0	40	298	605	18	10	8	0	0	0	0	0	0	0	0	0	0	0	0	21452624	
225	1	A	6	N	2500	0	40	305	625	22	10	9	0	0	0	0	0	0	0	0	0	0	0	0	21452780	
226	1	A	6	N	2500	0	40	293	601	21	9	9	0	0	0	0	0	0	0	0	0	0	0	0	21453513	
227	1	A	6	N	2500	0	40	391	816	26	14	12	0	0	0	0	0	0	0	0	0	0	0	0	21453903	
228	1	A	6	N	2500	0	40	133	277	8	5	5	0	0	0	0	0	0	0	0	0	0	0	0	21454137	
229	1	A	6	N	2500	0	40	448	816	43	11	13	0	0	0	0	0	0	0	0	0	0	0	0	21454277	
230	1	A	6	N	2500	0	40	370	693	23	7	8	0	0	0	0	0	0	0	0	0	0	0	0	21454293	
